-39.5892,89.7811,0,-0.071716,0.0503498,-0.0829756,-0.992692,6.36664E+17,1.53079E+16,7/5/18 11:41
-39.5971,89.8221,0,-0.0727431,0.052069,-0.0668534,-0.993744,6.36664E+17,1.53079E+16,7/5/18 11:41
-39.6054,89.8637,0,-0.0699282,0.0535877,-0.0558421,-0.994545,6.36664E+17,1.53079E+16,7/5/18 11:41
-39.6255,89.9532,0,-0.0598288,0.053474,-0.0480878,-0.995615,6.36664E+17,1.53079E+16,7/5/18 11:41
-39.66,90.1186,0,-0.0680133,0.0536441,-0.0401434,-0.995432,6.36664E+17,1.53079E+16,7/5/18 11:41
-39.7033,90.3274,0,-0.0639178,0.054627,-0.0393894,-0.99568,6.36664E+17,1.53079E+16,7/5/18 11:41
-39.7514,90.5727,0,-0.0699167,0.0560229,-0.0303154,-0.995517,6.36664E+17,1.53079E+16,7/5/18 11:41
-39.8095,90.8429,0,-0.0703658,0.0546581,-0.0322726,-0.9955,6.36664E+17,1.53079E+16,7/5/18 11:41
-39.8711,91.1219,0,-0.0712994,0.0550567,-0.0349184,-0.995322,6.36664E+17,1.53079E+16,7/5/18 11:41
-39.9311,91.3931,0,-0.0711485,0.0525244,-0.0435037,-0.995131,6.36664E+17,1.53079E+16,7/5/18 11:41
-39.9828,91.6486,0,-0.0778669,0.0500013,-0.0536289,-0.994264,6.36664E+17,1.53079E+16,7/5/18 11:41
-40.024,91.8918,0,-0.0753409,0.0522737,-0.0679597,-0.993465,6.36664E+17,1.53079E+16,7/5/18 11:41
-40.0475,92.053,0,-0.0716622,0.0505866,-0.0805614,-0.992882,6.36664E+17,1.53079E+16,7/5/18 11:41
-40.0726,92.2132,0,-0.0790022,0.0476999,-0.0939774,-0.991288,6.36664E+17,1.53079E+16,7/5/18 11:41
-40.0871,92.2933,0,-0.083922,0.046469,-0.103367,-0.990007,6.36664E+17,1.53079E+16,7/5/18 11:41
-40.1021,92.3733,0,-0.0843697,0.0450114,-0.112464,-0.989044,6.36664E+17,1.53079E+16,7/5/18 11:41
-40.1366,92.5309,0,-0.0801366,0.0420166,-0.124953,-0.988028,6.36664E+17,1.53079E+16,7/5/18 11:41
-40.1761,92.6865,0,-0.089378,0.0414725,-0.137567,-0.98558,6.36664E+17,1.53079E+16,7/5/18 11:41
-40.1969,92.7642,0,-0.0960238,0.0414256,-0.145982,-0.983744,6.36664E+17,1.53079E+16,7/5/18 11:41
-40.2404,92.9208,0,-0.0947209,0.0416668,-0.158394,-0.981939,6.36664E+17,1.53079E+16,7/5/18 11:41
-40.3114,93.1442,0,-0.0965269,0.0411426,-0.163857,-0.980888,6.36664E+17,1.53079E+16,7/5/18 11:41
-40.3786,93.3513,0,-0.101844,0.0428232,-0.165773,-0.979956,6.36664E+17,1.53079E+16,7/5/18 11:41
-40.4229,93.4858,0,-0.101525,0.041253,-0.175354,-0.978387,6.36664E+17,1.53079E+16,7/5/18 11:41
-40.4655,93.6233,0,-0.0992312,0.0426029,-0.188609,-0.976097,6.36664E+17,1.53079E+16,7/5/18 11:41
-40.4884,93.6945,0,-0.0972927,0.0427265,-0.205742,-0.97282,6.36664E+17,1.53079E+16,7/5/18 11:41
-40.5109,93.7665,0,-0.0973425,0.0413871,-0.226445,-0.968264,6.36664E+17,1.53079E+16,7/5/18 11:41
-40.5322,93.8379,0,-0.100641,0.0392609,-0.246294,-0.963156,6.36664E+17,1.53079E+16,7/5/18 11:41
-40.5522,93.91,0,-0.105605,0.0375156,-0.270079,-0.956294,6.36664E+17,1.53079E+16,7/5/18 11:41
-40.5719,93.9831,0,-0.113007,0.0351862,-0.305034,-0.944958,6.36664E+17,1.53079E+16,7/5/18 11:41
-40.591,94.057,0,-0.118254,0.0323415,-0.350406,-0.928539,6.36664E+17,1.53079E+16,7/5/18 11:41
-40.6099,94.1311,0,-0.1183,0.029802,-0.399623,-0.908525,6.36664E+17,1.53079E+16,7/5/18 11:41
-40.6289,94.2043,0,-0.11662,0.0270758,-0.449804,-0.885067,6.36664E+17,1.53079E+16,7/5/18 11:41
-40.6501,94.2764,0,-0.114864,0.0244842,-0.499921,-0.858071,6.36664E+17,1.53079E+16,7/5/18 11:41
-40.6735,94.3454,0,-0.112944,0.0222685,-0.55079,-0.826667,6.36664E+17,1.53079E+16,7/5/18 11:41
-40.6999,94.4111,0,-0.110858,0.0204537,-0.599694,-0.79225,6.36664E+17,1.53079E+16,7/5/18 11:41
-40.73,94.472,0,-0.109408,0.0177677,-0.644003,-0.75695,6.36664E+17,1.53079E+16,7/5/18 11:41
-40.7636,94.5303,0,-0.107514,0.0149382,-0.68099,-0.724203,6.36664E+17,1.53079E+16,7/5/18 11:41
-40.8006,94.5853,0,-0.105264,0.0129877,-0.708787,-0.697404,6.36664E+17,1.53079E+16,7/5/18 11:41
-40.8387,94.6379,0,-0.102919,0.0121688,-0.729083,-0.676534,6.36664E+17,1.53079E+16,7/5/18 11:41
-40.8785,94.6881,0,-0.100606,0.0122678,-0.742576,-0.662048,6.36664E+17,1.53079E+16,7/5/18 11:41
-40.9203,94.7354,0,-0.0996169,0.0117579,-0.751439,-0.652133,6.36664E+17,1.53079E+16,7/5/18 11:41
-40.965,94.7804,0,-0.100304,0.00963025,-0.757904,-0.644537,6.36664E+17,1.53079E+16,7/5/18 11:41
-41.0114,94.8233,0,-0.101804,0.00660272,-0.765233,-0.635618,6.36664E+17,1.53079E+16,7/5/18 11:41
-41.0601,94.8638,0,-0.104491,0.00257021,-0.776432,-0.621473,6.36664E+17,1.53079E+16,7/5/18 11:41
-41.1117,94.9018,0,-0.105513,-0.00111354,-0.790908,-0.602769,6.36664E+17,1.53079E+16,7/5/18 11:41
-41.1668,94.9362,0,-0.103578,-0.00265277,-0.807097,-0.581257,6.36664E+17,1.53079E+16,7/5/18 11:41
-41.2248,94.9667,0,-0.100261,-0.00281462,-0.822061,-0.560496,6.36664E+17,1.53079E+16,7/5/18 11:41
-41.2865,94.9937,0,-0.0985062,-0.00391784,-0.834151,-0.542654,6.36664E+17,1.53079E+16,7/5/18 11:41
-41.3503,95.017,0,-0.0974642,-0.00549862,-0.845616,-0.52479,6.36664E+17,1.53079E+16,7/5/18 11:41
-41.417,95.0375,0,-0.0944316,-0.00468318,-0.858202,-0.504529,6.36664E+17,1.53079E+16,7/5/18 11:41
-41.4864,95.0552,0,-0.0901025,-0.00296716,-0.871218,-0.482547,6.36664E+17,1.53079E+16,7/5/18 11:41
-41.5586,95.0704,0,-0.0862659,-0.00206055,-0.88378,-0.459877,6.36664E+17,1.53079E+16,7/5/18 11:41
-41.6323,95.0827,0,-0.0843292,-0.00305146,-0.895069,-0.43787,6.36664E+17,1.53079E+16,7/5/18 11:41
-41.7079,95.0927,0,-0.0837256,-0.00592327,-0.905455,-0.416059,6.36664E+17,1.53079E+16,7/5/18 11:41
-41.7852,95.1003,0,-0.0836104,-0.0094438,-0.915808,-0.392703,6.36664E+17,1.53079E+16,7/5/18 11:41
-41.8631,95.1061,0,-0.0810247,-0.0110858,-0.92666,-0.366897,6.36664E+17,1.53079E+16,7/5/18 11:41
-41.9409,95.1109,0,-0.076802,-0.00923472,-0.936924,-0.340865,6.36664E+17,1.53079E+16,7/5/18 11:41
-42.0197,95.1141,0,-0.0738442,-0.00954742,-0.945711,-0.316365,6.36664E+17,1.53079E+16,7/5/18 11:41
-42.0975,95.1157,0,-0.0720137,-0.0104022,-0.952762,-0.294874,6.36664E+17,1.53079E+16,7/5/18 11:41
-42.173,95.1172,0,-0.0706834,-0.0125816,-0.958018,-0.277574,6.36664E+17,1.53079E+16,7/5/18 11:41
-42.2455,95.1185,0,-0.0698255,-0.0163502,-0.962513,-0.261583,6.36664E+17,1.53079E+16,7/5/18 11:41
-42.316,95.1189,0,-0.068159,-0.0188692,-0.966842,-0.245387,6.36664E+17,1.53079E+16,7/5/18 11:41
-42.3861,95.1181,0,-0.0657052,-0.0185448,-0.970769,-0.230103,6.36664E+17,1.53079E+16,7/5/18 11:41
-42.456,95.1166,0,-0.0634723,-0.0170202,-0.973674,-0.218268,6.36664E+17,1.53079E+16,7/5/18 11:41
-42.5941,95.111,0,-0.0640424,-0.0220214,-0.976346,-0.205333,6.36664E+17,1.53079E+16,7/5/18 11:41
-42.7365,95.1019,0,-0.0636976,-0.023137,-0.978891,-0.192818,6.36664E+17,1.53079E+16,7/5/18 11:41
-42.8809,95.0904,0,-0.0612935,-0.0197768,-0.981514,-0.18023,6.36664E+17,1.53079E+16,7/5/18 11:41
-43.0206,95.078,0,-0.0625093,-0.0231716,-0.983063,-0.170714,6.36664E+17,1.53079E+16,7/5/18 11:41
-43.0884,95.0714,0,-0.0612694,-0.0226684,-0.984683,-0.16165,6.36664E+17,1.53079E+16,7/5/18 11:41
-43.1561,95.0637,0,-0.0596362,-0.0219778,-0.986428,-0.151395,6.36664E+17,1.53079E+16,7/5/18 11:41
-43.2221,95.0559,0,-0.0583312,-0.0225241,-0.98783,-0.142414,6.36664E+17,1.53079E+16,7/5/18 11:41
-43.2861,95.0477,0,-0.0576629,-0.0247362,-0.989036,-0.133685,6.36664E+17,1.53079E+16,7/5/18 11:41
-43.4125,95.0316,0,-0.0559677,-0.0275696,-0.990655,-0.121282,6.36664E+17,1.53079E+16,7/5/18 11:41
-43.5343,95.016,0,-0.0534215,-0.0290362,-0.99312,-0.100081,6.36664E+17,1.53079E+16,7/5/18 11:41
-43.5937,95.0083,0,-0.0514359,-0.0274501,-0.994507,-0.0869329,6.36664E+17,1.53079E+16,7/5/18 11:41
-43.6504,95.0012,0,-0.0507019,-0.0286587,-0.99538,-0.0763346,6.36664E+17,1.53079E+16,7/5/18 11:41
-43.7538,94.9888,0,-0.0493531,-0.0272588,-0.996511,-0.0615426,6.36664E+17,1.53079E+16,7/5/18 11:41
-43.8476,94.9781,0,-0.048744,-0.0277022,-0.997259,-0.0482784,6.36664E+17,1.53079E+16,7/5/18 11:41
-43.9768,94.9608,0,-0.0498398,-0.032476,-0.997427,-0.0400178,6.36664E+17,1.53079E+16,7/5/18 11:41
-44.2099,94.9329,0,-0.0505743,-0.0313146,-0.996983,-0.0498608,6.36664E+17,1.53079E+16,7/5/18 11:41
-44.282,94.9217,0,-0.0508584,-0.0311544,-0.996415,-0.0599953,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.3184,94.9144,0,-0.0525576,-0.0308917,-0.995455,-0.0731635,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.3541,94.9067,0,-0.0535006,-0.0293096,-0.994204,-0.0885324,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.3879,94.8986,0,-0.053969,-0.0283562,-0.99285,-0.102623,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.4203,94.8895,0,-0.0544309,-0.0280459,-0.991746,-0.112656,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.4835,94.8672,0,-0.0562874,-0.0258326,-0.989877,-0.127701,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.5172,94.8534,0,-0.0577887,-0.0248176,-0.987749,-0.142816,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.5509,94.8377,0,-0.0593158,-0.0258408,-0.984718,-0.161691,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.5824,94.8212,0,-0.0594116,-0.026869,-0.981599,-0.179476,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.6108,94.804,0,-0.0592398,-0.0249264,-0.978578,-0.195587,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.6366,94.7867,0,-0.0592332,-0.0248175,-0.976422,-0.206098,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.7112,94.7175,0,-0.0601014,-0.0321389,-0.978593,-0.194194,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.7239,94.7001,0,-0.0594721,-0.0354839,-0.982031,-0.175553,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.7362,94.6813,0,-0.0582097,-0.0375178,-0.985432,-0.155328,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.7491,94.6609,0,-0.0573904,-0.0399903,-0.988009,-0.137639,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.7635,94.6392,0,-0.0562068,-0.0398176,-0.989837,-0.124414,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.779,94.6154,0,-0.055231,-0.039532,-0.991376,-0.112077,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.7959,94.589,0,-0.0546217,-0.0416371,-0.992713,-0.0990107,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.8133,94.5601,0,-0.0544316,-0.0457946,-0.993792,-0.0855461,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.8312,94.5294,0,-0.0544257,-0.0520161,-0.994409,-0.0740476,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.872,94.4618,0,-0.0525288,-0.0507067,-0.995441,-0.0613778,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.0043,94.2587,0,-0.0517813,-0.0540147,-0.995475,-0.0585773,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.0667,94.1685,0,-0.0509434,-0.0497814,-0.994618,-0.0752386,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.1282,94.0721,0,-0.0520925,-0.0521225,-0.993736,-0.084015,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.2357,93.8681,0,-0.0509252,-0.0538506,-0.992466,-0.0975623,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.2985,93.7091,0,-0.0524577,-0.0579305,-0.992905,-0.0896157,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.3167,93.6541,0,-0.0517496,-0.0588354,-0.993637,-0.0809076,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.3529,93.5409,0,-0.0521805,-0.0590206,-0.994641,-0.0669604,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.3871,93.422,0,-0.0548824,-0.0647423,-0.99507,-0.0512983,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.4196,93.2978,0,-0.0541293,-0.0656358,-0.995537,-0.040851,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.4482,93.1668,0,-0.0542133,-0.0685204,-0.995764,-0.0286392,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.4741,93.0304,0,-0.0514901,-0.0642833,-0.996513,-0.013342,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.4933,92.9012,0,-0.0513213,-0.0642723,-0.996612,-0.000708606,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.5073,92.7249,0,-0.0486812,-0.0583023,-0.997005,0.0145614,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.5093,92.6676,0,-0.0469274,-0.0498409,-0.997287,0.027068,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.5107,92.6102,0,-0.0449476,-0.0534684,-0.996504,0.0458398,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.5115,92.5541,0,-0.0428503,-0.06044,-0.994363,0.0758516,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.5117,92.4989,0,-0.0435002,-0.0398126,-0.99397,0.0924497,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.5108,92.4441,0,-0.0393561,-0.0098766,-0.994252,0.099074,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.5087,92.3897,0,-0.0383489,0.0275229,-0.993928,0.0993917,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.5055,92.3358,0,-0.0362532,0.00108379,-0.992763,0.11448,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.5011,92.2822,0,-0.0313985,-0.00473936,-0.991192,0.128569,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.4957,92.2282,0,-0.0275797,-0.00427145,-0.989481,0.141944,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.4888,92.1743,0,-0.0210014,-0.00379426,-0.988747,0.148064,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.4708,92.0667,0,-0.0267061,0.0100343,-0.989604,0.140959,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.4566,92.0154,0,-0.0266451,0.00392717,-0.991271,0.129063,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.4401,91.9661,0,-0.033107,-0.00488621,-0.993253,0.111034,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.4213,91.9192,0,-0.0288545,-0.0215962,-0.995856,0.0834938,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.4001,91.8759,0,-0.0304914,-0.0378621,-0.997291,0.055202,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.3766,91.8357,0,-0.0390328,-0.0680681,-0.996346,0.0337349,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.354,91.7965,0,-0.0363962,-0.0671574,-0.996884,0.0196845,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.3326,91.7573,0,-0.0340086,-0.065141,-0.996894,0.0283239,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.3131,91.717,0,-0.0315381,-0.0576574,-0.996496,0.0517387,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.2952,91.6744,0,-0.0286779,-0.0419936,-0.99541,0.0810776,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.2783,91.63,0,-0.0212892,-0.0298079,-0.993643,0.106451,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.2625,91.5828,0,-0.018613,-0.00648902,-0.99245,0.121055,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.234,91.482,0,-0.0203424,-0.0212946,-0.992618,0.117654,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.2202,91.4276,0,-0.0208962,-0.0433952,-0.993087,0.107045,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.2072,91.3719,0,-0.0218432,-0.0486082,-0.993816,0.0974128,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.1876,91.2522,0,-0.0203333,-0.0502352,-0.99277,0.107098,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.1677,91.0525,0,-0.0226431,-0.0519429,-0.992717,0.106316,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.162,90.9044,0,-0.0205557,-0.0485959,-0.991076,0.12241,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.1606,90.8258,0,-0.0204153,-0.0516974,-0.989408,0.134099,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.158,90.7448,0,-0.0193661,-0.0588546,-0.987657,0.143854,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.1545,90.6613,0,-0.0184317,-0.0634107,-0.985955,0.153402,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.1489,90.5751,0,-0.0165432,-0.0650686,-0.984481,0.16214,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.1103,90.3065,0,-0.017064,-0.0659051,-0.983328,0.168614,6.36664E+17,1.53079E+16,7/5/18 11:42
-45.0414,90.0266,0,-0.0169048,-0.0638013,-0.983306,0.16957,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.9817,89.8355,0,-0.0188029,-0.0537371,-0.98291,0.175065,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.9146,89.6432,0,-0.0187361,-0.0722883,-0.982167,0.172541,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.848,89.4534,0,-0.0185091,-0.0718486,-0.983492,0.165044,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.8165,89.3596,0,-0.0204804,-0.0650337,-0.984924,0.158981,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.787,89.2675,0,-0.0213122,-0.05774,-0.986201,0.153687,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.7339,89.0899,0,-0.0209748,-0.0659085,-0.985161,0.157082,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.7106,89.0039,0,-0.0197052,-0.0739923,-0.983489,0.163972,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.6498,88.7577,0,-0.0195496,-0.0694603,-0.984337,0.160851,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.5911,88.5345,0,-0.0170737,-0.071486,-0.984931,0.156555,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.5719,88.4641,0,-0.0163373,-0.0792192,-0.985279,0.150607,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.5333,88.3254,0,-0.0191408,-0.0722445,-0.987988,0.135258,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.4689,88.1292,0,-0.02047,-0.0811769,-0.988518,0.125789,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.4288,87.9972,0,-0.021739,-0.0891602,-0.989196,0.114323,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.3895,87.8608,0,-0.0238967,-0.0769795,-0.990448,0.111874,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.3508,87.7176,0,-0.0222716,-0.086176,-0.989496,0.113906,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.2937,87.4949,0,-0.0211899,-0.0862845,-0.989023,0.11807,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.2732,87.4174,0,-0.0221637,-0.0770772,-0.989165,0.122968,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.2131,87.1751,0,-0.02148,-0.0928793,-0.98688,0.130304,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.1546,86.9305,0,-0.021767,-0.0886194,-0.986338,0.137151,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.1129,86.7673,0,-0.0232693,-0.0813075,-0.986133,0.142792,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.0665,86.606,0,-0.022645,-0.0910357,-0.984321,0.149371,6.36664E+17,1.53079E+16,7/5/18 11:42
-44.0181,86.4454,0,-0.022222,-0.0845572,-0.983226,0.160071,6.36664E+17,1.53079E+16,7/5/18 11:42
-43.9926,86.364,0,-0.0220968,-0.0791111,-0.982371,0.16793,6.36664E+17,1.53079E+16,7/5/18 11:42
-43.9424,86.1997,0,-0.0220298,-0.0773344,-0.980412,0.179796,6.36664E+17,1.53079E+16,7/5/18 11:42
-43.8935,86.0331,0,-0.0225026,-0.0805928,-0.97832,0.189444,6.36664E+17,1.53079E+16,7/5/18 11:42
-43.8155,85.7753,0,-0.0225645,-0.0734381,-0.977787,0.195012,6.36664E+17,1.53079E+16,7/5/18 11:42
-43.7562,85.6043,0,-0.0188925,-0.0790095,-0.975759,0.203209,6.36664E+17,1.53079E+16,7/5/18 11:42
-43.6646,85.3546,0,-0.0183722,-0.0783793,-0.974301,0.210374,6.36664E+17,1.53079E+16,7/5/18 11:42
-43.5763,85.108,0,-0.0168294,-0.0792958,-0.973037,0.215937,6.36664E+17,1.53079E+16,7/5/18 11:42
-43.5236,84.9467,0,-0.0147475,-0.0866393,-0.971318,0.220947,6.36664E+17,1.53079E+16,7/5/18 11:42
-43.448,84.7123,0,-0.0142563,-0.0866485,-0.970638,0.223943,6.36664E+17,1.53079E+16,7/5/18 11:42
-43.3642,84.4846,0,-0.0145974,-0.0929095,-0.970388,0.22249,6.36664E+17,1.53079E+16,7/5/18 11:42
-43.2745,84.2472,0,-0.0155765,-0.0863896,-0.970685,0.22375,6.36664E+17,1.53079E+16,7/5/18 11:42
-43.2158,84.0975,0,-0.0162147,-0.090581,-0.972685,0.213111,6.36664E+17,1.53079E+16,7/5/18 11:42
-43.1618,83.9558,0,-0.0184257,-0.0879141,-0.97523,0.202135,6.36664E+17,1.53079E+16,7/5/18 11:42
-43.1132,83.8168,0,-0.0180552,-0.0918345,-0.976978,0.191713,6.36664E+17,1.53079E+16,7/5/18 11:42
-43.0672,83.6612,0,-0.0152094,-0.106256,-0.974259,0.198237,6.36664E+17,1.53079E+16,7/5/18 11:42
-43.0441,83.5734,0,-0.0153713,-0.102657,-0.972997,0.206161,6.36664E+17,1.53079E+16,7/5/18 11:42
-43.0195,83.4786,0,-0.0160426,-0.095508,-0.972077,0.213744,6.36664E+17,1.53079E+16,7/5/18 11:42
-42.9914,83.3805,0,-0.0168795,-0.0883766,-0.971625,0.218747,6.36664E+17,1.53079E+16,7/5/18 11:42
-42.9233,83.19,0,-0.0169669,-0.08661,-0.971977,0.21788,6.36664E+17,1.53079E+16,7/5/18 11:42
-42.8146,82.9307,0,-0.0161695,-0.090595,-0.97072,0.221885,6.36664E+17,1.53079E+16,7/5/18 11:42
-42.7484,82.7625,0,-0.0165666,-0.0862043,-0.968723,0.2321,6.36664E+17,1.53079E+16,7/5/18 11:42
-42.6576,82.5107,0,-0.0156877,-0.0876106,-0.965533,0.244589,6.36664E+17,1.53079E+16,7/5/18 11:42
-42.594,82.3355,0,-0.0181188,-0.0805498,-0.963463,0.254797,6.36664E+17,1.53079E+16,7/5/18 11:42
-42.4866,82.0719,0,-0.0176429,-0.085531,-0.963235,0.254069,6.36664E+17,1.53079E+16,7/5/18 11:42
-42.4081,81.9036,0,-0.0197969,-0.0775087,-0.966482,0.243953,6.36664E+17,1.53079E+16,7/5/18 11:42
-42.3292,81.7365,0,-0.0210455,-0.0722022,-0.970663,0.228382,6.36664E+17,1.53079E+16,7/5/18 11:42
-42.2911,81.654,0,-0.0207988,-0.0762379,-0.973032,0.216714,6.36664E+17,1.53079E+16,7/5/18 11:42
-42.2562,81.575,0,-0.0207664,-0.0808119,-0.974811,0.206835,6.36664E+17,1.53079E+16,7/5/18 11:42
-42.1988,81.4227,0,-0.0213632,-0.0818699,-0.976885,0.196308,6.36664E+17,1.53079E+16,7/5/18 11:42
-42.1265,81.2086,0,-0.0218189,-0.0810422,-0.97838,0.18902,6.36664E+17,1.53079E+16,7/5/18 11:42
-42.0823,81.0676,0,-0.0220997,-0.078507,-0.97646,0.199687,6.36664E+17,1.53079E+16,7/5/18 11:42
-42.061,80.9917,0,-0.0220778,-0.0743936,-0.974038,0.212671,6.36664E+17,1.53079E+16,7/5/18 11:42
-42.0374,80.9105,0,-0.0220251,-0.06905,-0.972667,0.220601,6.36664E+17,1.53079E+16,7/5/18 11:42
-41.9479,80.6474,0,-0.0212301,-0.0706164,-0.972707,0.220007,6.36664E+17,1.53079E+16,7/5/18 11:42
-41.8724,80.4613,0,-0.0200743,-0.0641557,-0.971333,0.228019,6.36664E+17,1.53079E+16,7/5/18 11:42
-41.7913,80.2758,0,-0.0183643,-0.0635889,-0.970407,0.232228,6.36664E+17,1.53079E+16,7/5/18 11:42
-41.7094,80.1039,0,-0.0174515,-0.0702969,-0.967645,0.241697,6.36664E+17,1.53079E+16,7/5/18 11:42
-41.67,80.0249,0,-0.0179333,-0.0706735,-0.964851,0.252482,6.36664E+17,1.53079E+16,7/5/18 11:42
-41.6321,79.9503,0,-0.017021,-0.0681757,-0.960692,0.268575,6.36664E+17,1.53079E+16,7/5/18 11:42
-41.597,79.879,0,-0.0154209,-0.0666483,-0.955148,0.28812,6.36664E+17,1.53079E+16,7/5/18 11:42
-41.5626,79.8111,0,-0.0137333,-0.0660501,-0.949398,0.306745,6.36664E+17,1.53079E+16,7/5/18 11:42
-41.5278,79.7479,0,-0.011865,-0.0678849,-0.942226,0.327812,6.36664E+17,1.53079E+16,7/5/18 11:42
-41.4925,79.6895,0,-0.0103247,-0.0690795,-0.932458,0.354462,6.36664E+17,1.53079E+16,7/5/18 11:42
-41.4567,79.6353,0,-0.00901864,-0.065852,-0.921184,0.38341,6.36664E+17,1.53079E+16,7/5/18 11:42
-41.4192,79.5851,0,-0.00737673,-0.0631035,-0.907888,0.414371,6.36664E+17,1.53079E+16,7/5/18 11:42
-41.3792,79.5382,0,-0.00462585,-0.063196,-0.892401,0.446772,6.36664E+17,1.53079E+16,7/5/18 11:42
-41.3368,79.4945,0,-0.00105706,-0.064601,-0.875773,0.47838,6.36664E+17,1.53079E+16,7/5/18 11:42
-41.2915,79.454,0,0.00256383,-0.0671131,-0.858062,0.509135,6.36664E+17,1.53079E+16,7/5/18 11:42
